Epoch 11/30 | Batch 1480/4036 | Loss: 0.6837 | LR: 7.97e-05
Epoch 11/30 | Batch 1520/4036 | Loss: 0.6872 | LR: 7.97e-05
Epoch 11/30 | Batch 1560/4036 | Loss: 0.6846 | LR: 7.97e-05
Epoch 11/30 | Batch 1600/4036 | Loss: 0.6849 | LR: 7.96e-05
Epoch 11/30 | Batch 1640/4036 | Loss: 0.6823 | LR: 7.96e-05
Epoch 11/30 | Batch 1680/4036 | Loss: 0.6828 | LR: 7.95e-05
Epoch 11/30 | Batch 1720/4036 | Loss: 0.6861 | LR: 7.95e-05
Epoch 11/30 | Batch 1760/4036 | Loss: 0.6879 | LR: 7.94e-05
Epoch 11/30 | Batch 1800/4036 | Loss: 0.6919 | LR: 7.94e-05
Epoch 11/30 | Batch 1840/4036 | Loss: 0.6823 | LR: 7.93e-05
Epoch 11/30 | Batch 1880/4036 | Loss: 0.6899 | LR: 7.93e-05
Epoch 11/30 | Batch 1920/4036 | Loss: 0.6858 | LR: 7.93e-05
Epoch 11/30 | Batch 1960/4036 | Loss: 0.6901 | LR: 7.92e-05
Epoch 11/30 | Batch 2000/4036 | Loss: 0.6892 | LR: 7.92e-05
Epoch 11/30 | Batch 2040/4036 | Loss: 0.6904 | LR: 7.91e-05
Epoch 11/30 | Batch 2080/4036 | Loss: 0.6922 | LR: 7.91e-05
Epoch 11/30 | Batch 2120/4036 | Loss: 0.6888 | LR: 7.90e-05
Epoch 11/30 | Batch 2160/4036 | Loss: 0.6895 | LR: 7.90e-05
Epoch 11/30 | Batch 2200/4036 | Loss: 0.6937 | LR: 7.89e-05
Epoch 11/30 | Batch 2240/4036 | Loss: 0.6951 | LR: 7.89e-05
Epoch 11/30 | Batch 2280/4036 | Loss: 0.6873 | LR: 7.88e-05
Epoch 11/30 | Batch 2320/4036 | Loss: 0.6963 | LR: 7.88e-05
Epoch 11/30 | Batch 2360/4036 | Loss: 0.6826 | LR: 7.88e-05
Epoch 11/30 | Batch 2400/4036 | Loss: 0.6888 | LR: 7.87e-05
Epoch 11/30 | Batch 2440/4036 | Loss: 0.6844 | LR: 7.87e-05
Epoch 11/30 | Batch 2480/4036 | Loss: 0.6910 | LR: 7.86e-05
Epoch 11/30 | Batch 2520/4036 | Loss: 0.6851 | LR: 7.86e-05
Epoch 11/30 | Batch 2560/4036 | Loss: 0.6884 | LR: 7.85e-05
Epoch 11/30 | Batch 2600/4036 | Loss: 0.6992 | LR: 7.85e-05
Epoch 11/30 | Batch 2640/4036 | Loss: 0.6964 | LR: 7.84e-05
Epoch 11/30 | Batch 2680/4036 | Loss: 0.6920 | LR: 7.84e-05
Epoch 11/30 | Batch 2720/4036 | Loss: 0.8115 | LR: 7.84e-05
Epoch 11/30 | Batch 2760/4036 | Loss: 0.6868 | LR: 7.83e-05
Epoch 11/30 | Batch 2800/4036 | Loss: 0.6897 | LR: 7.83e-05
Epoch 11/30 | Batch 2840/4036 | Loss: 0.6854 | LR: 7.82e-05
Epoch 11/30 | Batch 2880/4036 | Loss: 0.6870 | LR: 7.82e-05
Epoch 11/30 | Batch 2920/4036 | Loss: 0.6835 | LR: 7.81e-05
Epoch 11/30 | Batch 2960/4036 | Loss: 0.6901 | LR: 7.81e-05
Epoch 11/30 | Batch 3000/4036 | Loss: 0.6868 | LR: 7.80e-05
Epoch 11/30 | Batch 3040/4036 | Loss: 0.6892 | LR: 7.80e-05
Epoch 11/30 | Batch 3080/4036 | Loss: 0.6858 | LR: 7.79e-05
Epoch 11/30 | Batch 3120/4036 | Loss: 0.6942 | LR: 7.79e-05
Epoch 11/30 | Batch 3160/4036 | Loss: 0.6947 | LR: 7.78e-05
Epoch 11/30 | Batch 3200/4036 | Loss: 0.6878 | LR: 7.78e-05
Epoch 11/30 | Batch 3240/4036 | Loss: 0.8102 | LR: 7.78e-05
Epoch 11/30 | Batch 3280/4036 | Loss: 0.6855 | LR: 7.77e-05
Epoch 11/30 | Batch 3320/4036 | Loss: 0.6847 | LR: 7.77e-05
Epoch 11/30 | Batch 3360/4036 | Loss: 0.6859 | LR: 7.76e-05
Epoch 11/30 | Batch 3400/4036 | Loss: 0.7119 | LR: 7.76e-05
Epoch 11/30 | Batch 3440/4036 | Loss: 0.6860 | LR: 7.75e-05
Epoch 11/30 | Batch 3480/4036 | Loss: 0.6866 | LR: 7.75e-05
Epoch 11/30 | Batch 3520/4036 | Loss: 0.6856 | LR: 7.74e-05
Epoch 11/30 | Batch 3560/4036 | Loss: 0.6857 | LR: 7.74e-05
Epoch 11/30 | Batch 3600/4036 | Loss: 0.6857 | LR: 7.73e-05
Epoch 11/30 | Batch 3640/4036 | Loss: 0.6892 | LR: 7.73e-05
Epoch 11/30 | Batch 3680/4036 | Loss: 0.6845 | LR: 7.72e-05
Epoch 11/30 | Batch 3720/4036 | Loss: 0.6927 | LR: 7.72e-05
Epoch 11/30 | Batch 3760/4036 | Loss: 0.6841 | LR: 7.72e-05
Epoch 11/30 | Batch 3800/4036 | Loss: 0.6849 | LR: 7.71e-05
Epoch 11/30 | Batch 3840/4036 | Loss: 0.6867 | LR: 7.71e-05
Epoch 11/30 | Batch 3880/4036 | Loss: 0.6818 | LR: 7.70e-05
Epoch 11/30 | Batch 3920/4036 | Loss: 0.6911 | LR: 7.70e-05
Epoch 11/30 | Batch 3960/4036 | Loss: 0.6850 | LR: 7.69e-05
Epoch 11/30 | Batch 4000/4036 | Loss: 0.6928 | LR: 7.69e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 11 Summary:
  Train Loss: 0.6871
  Val Loss: 0.7110
  PER: 0.1661
  Avg LR: 7.91e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.1661
Epoch 12/30 | Batch 0/4036 | Loss: 0.6857 | LR: 7.68e-05
Epoch 12/30 | Batch 40/4036 | Loss: 0.6834 | LR: 7.68e-05
Epoch 12/30 | Batch 80/4036 | Loss: 0.6861 | LR: 7.67e-05
Epoch 12/30 | Batch 120/4036 | Loss: 0.6845 | LR: 7.67e-05
Epoch 12/30 | Batch 160/4036 | Loss: 0.6851 | LR: 7.66e-05
Epoch 12/30 | Batch 200/4036 | Loss: 0.6812 | LR: 7.66e-05
Epoch 12/30 | Batch 240/4036 | Loss: 0.6813 | LR: 7.66e-05
Epoch 12/30 | Batch 280/4036 | Loss: 0.6889 | LR: 7.65e-05
Epoch 12/30 | Batch 320/4036 | Loss: 0.6831 | LR: 7.65e-05
Epoch 12/30 | Batch 360/4036 | Loss: 0.6855 | LR: 7.64e-05
Epoch 12/30 | Batch 400/4036 | Loss: 0.6836 | LR: 7.64e-05
Epoch 12/30 | Batch 440/4036 | Loss: 0.6833 | LR: 7.63e-05
Epoch 12/30 | Batch 480/4036 | Loss: 0.6842 | LR: 7.63e-05
Epoch 12/30 | Batch 520/4036 | Loss: 0.6858 | LR: 7.62e-05
Epoch 12/30 | Batch 560/4036 | Loss: 0.6823 | LR: 7.62e-05
Epoch 12/30 | Batch 600/4036 | Loss: 0.6834 | LR: 7.61e-05
Epoch 12/30 | Batch 640/4036 | Loss: 0.6877 | LR: 7.61e-05
Epoch 12/30 | Batch 680/4036 | Loss: 0.6861 | LR: 7.60e-05
Epoch 12/30 | Batch 720/4036 | Loss: 0.6858 | LR: 7.60e-05
Epoch 12/30 | Batch 760/4036 | Loss: 0.6842 | LR: 7.59e-05
Epoch 12/30 | Batch 800/4036 | Loss: 0.6867 | LR: 7.59e-05
Epoch 12/30 | Batch 840/4036 | Loss: 0.6837 | LR: 7.58e-05
Epoch 12/30 | Batch 880/4036 | Loss: 0.6889 | LR: 7.58e-05
Epoch 12/30 | Batch 920/4036 | Loss: 0.6915 | LR: 7.58e-05
Epoch 12/30 | Batch 960/4036 | Loss: 0.6854 | LR: 7.57e-05
Epoch 12/30 | Batch 1000/4036 | Loss: 0.6818 | LR: 7.57e-05
Epoch 12/30 | Batch 1040/4036 | Loss: 0.6830 | LR: 7.56e-05
Epoch 12/30 | Batch 1080/4036 | Loss: 0.6816 | LR: 7.56e-05
Epoch 12/30 | Batch 1120/4036 | Loss: 0.6833 | LR: 7.55e-05
Epoch 12/30 | Batch 1160/4036 | Loss: 0.6814 | LR: 7.55e-05
Epoch 12/30 | Batch 1200/4036 | Loss: 0.6831 | LR: 7.54e-05
Epoch 12/30 | Batch 1240/4036 | Loss: 0.6855 | LR: 7.54e-05
Epoch 12/30 | Batch 1280/4036 | Loss: 0.6915 | LR: 7.53e-05
Epoch 12/30 | Batch 1320/4036 | Loss: 0.6856 | LR: 7.53e-05
Epoch 12/30 | Batch 1360/4036 | Loss: 0.6866 | LR: 7.52e-05
Epoch 12/30 | Batch 1400/4036 | Loss: 0.6821 | LR: 7.52e-05
Epoch 12/30 | Batch 1440/4036 | Loss: 0.6851 | LR: 7.51e-05
Epoch 12/30 | Batch 1480/4036 | Loss: 0.6846 | LR: 7.51e-05
Epoch 12/30 | Batch 1520/4036 | Loss: 0.6829 | LR: 7.50e-05
Epoch 12/30 | Batch 1560/4036 | Loss: 0.6876 | LR: 7.50e-05
Epoch 12/30 | Batch 1600/4036 | Loss: 0.6824 | LR: 7.49e-05
Epoch 12/30 | Batch 1640/4036 | Loss: 0.6905 | LR: 7.49e-05
Epoch 12/30 | Batch 1680/4036 | Loss: 0.6832 | LR: 7.49e-05
Epoch 12/30 | Batch 1720/4036 | Loss: 0.6838 | LR: 7.48e-05
Epoch 12/30 | Batch 1760/4036 | Loss: 0.6849 | LR: 7.48e-05
Epoch 12/30 | Batch 1800/4036 | Loss: 0.6851 | LR: 7.47e-05
Epoch 12/30 | Batch 1840/4036 | Loss: 0.6859 | LR: 7.47e-05
Epoch 12/30 | Batch 1880/4036 | Loss: 0.6887 | LR: 7.46e-05
Epoch 12/30 | Batch 1920/4036 | Loss: 0.6810 | LR: 7.46e-05
Epoch 12/30 | Batch 1960/4036 | Loss: 0.6821 | LR: 7.45e-05
Epoch 12/30 | Batch 2000/4036 | Loss: 0.6864 | LR: 7.45e-05
Epoch 12/30 | Batch 2040/4036 | Loss: 0.6817 | LR: 7.44e-05
Epoch 12/30 | Batch 2080/4036 | Loss: 0.6840 | LR: 7.44e-05
Epoch 12/30 | Batch 2120/4036 | Loss: 0.6843 | LR: 7.43e-05
Epoch 12/30 | Batch 2160/4036 | Loss: 0.6848 | LR: 7.43e-05
Epoch 12/30 | Batch 2200/4036 | Loss: 0.6919 | LR: 7.42e-05
Epoch 12/30 | Batch 2240/4036 | Loss: 0.6839 | LR: 7.42e-05
Epoch 12/30 | Batch 2280/4036 | Loss: 0.6882 | LR: 7.41e-05
Epoch 12/30 | Batch 2320/4036 | Loss: 0.6892 | LR: 7.41e-05
Epoch 12/30 | Batch 2360/4036 | Loss: 0.6848 | LR: 7.40e-05
Epoch 12/30 | Batch 2400/4036 | Loss: 0.6842 | LR: 7.40e-05
Epoch 12/30 | Batch 2440/4036 | Loss: 0.6820 | LR: 7.39e-05
Epoch 12/30 | Batch 2480/4036 | Loss: 0.6819 | LR: 7.39e-05
Epoch 12/30 | Batch 2520/4036 | Loss: 0.6871 | LR: 7.38e-05
Epoch 12/30 | Batch 2560/4036 | Loss: 0.6833 | LR: 7.38e-05
Epoch 12/30 | Batch 2600/4036 | Loss: 0.6866 | LR: 7.37e-05
Epoch 12/30 | Batch 2640/4036 | Loss: 0.6883 | LR: 7.37e-05
Epoch 12/30 | Batch 2680/4036 | Loss: 0.6819 | LR: 7.36e-05
Epoch 12/30 | Batch 2720/4036 | Loss: 0.6830 | LR: 7.36e-05
Epoch 12/30 | Batch 2760/4036 | Loss: 0.6856 | LR: 7.35e-05
Epoch 12/30 | Batch 2800/4036 | Loss: 0.6828 | LR: 7.35e-05
Epoch 12/30 | Batch 2840/4036 | Loss: 0.6852 | LR: 7.34e-05
Epoch 12/30 | Batch 2880/4036 | Loss: 0.6873 | LR: 7.34e-05
Epoch 12/30 | Batch 2920/4036 | Loss: 0.6830 | LR: 7.34e-05
Epoch 12/30 | Batch 2960/4036 | Loss: 0.6836 | LR: 7.33e-05
Epoch 12/30 | Batch 3000/4036 | Loss: 0.6836 | LR: 7.33e-05
Epoch 12/30 | Batch 3040/4036 | Loss: 0.6848 | LR: 7.32e-05
Epoch 12/30 | Batch 3080/4036 | Loss: 0.6823 | LR: 7.32e-05
Epoch 12/30 | Batch 3120/4036 | Loss: 0.6840 | LR: 7.31e-05
Epoch 12/30 | Batch 3160/4036 | Loss: 0.6837 | LR: 7.31e-05
Epoch 12/30 | Batch 3200/4036 | Loss: 0.6842 | LR: 7.30e-05
Epoch 12/30 | Batch 3240/4036 | Loss: 0.6820 | LR: 7.30e-05
Epoch 12/30 | Batch 3280/4036 | Loss: 0.6829 | LR: 7.29e-05
Epoch 12/30 | Batch 3320/4036 | Loss: 0.6846 | LR: 7.29e-05
Epoch 12/30 | Batch 3360/4036 | Loss: 0.6832 | LR: 7.28e-05
Epoch 12/30 | Batch 3400/4036 | Loss: 0.7297 | LR: 7.28e-05
Epoch 12/30 | Batch 3440/4036 | Loss: 0.6863 | LR: 7.27e-05
Epoch 12/30 | Batch 3480/4036 | Loss: 0.6836 | LR: 7.27e-05
Epoch 12/30 | Batch 3520/4036 | Loss: 0.6998 | LR: 7.26e-05
Epoch 12/30 | Batch 3560/4036 | Loss: 0.6886 | LR: 7.26e-05
Epoch 12/30 | Batch 3600/4036 | Loss: 0.6882 | LR: 7.25e-05
Epoch 12/30 | Batch 3640/4036 | Loss: 0.6857 | LR: 7.25e-05
Epoch 12/30 | Batch 3680/4036 | Loss: 0.6858 | LR: 7.24e-05
Epoch 12/30 | Batch 3720/4036 | Loss: 0.6851 | LR: 7.24e-05
Epoch 12/30 | Batch 3760/4036 | Loss: 0.6833 | LR: 7.23e-05
Epoch 12/30 | Batch 3800/4036 | Loss: 0.6844 | LR: 7.23e-05
Epoch 12/30 | Batch 3840/4036 | Loss: 0.6853 | LR: 7.22e-05
Epoch 12/30 | Batch 3880/4036 | Loss: 0.6936 | LR: 7.22e-05
Epoch 12/30 | Batch 3920/4036 | Loss: 0.6853 | LR: 7.21e-05
Epoch 12/30 | Batch 3960/4036 | Loss: 0.6839 | LR: 7.21e-05
Epoch 12/30 | Batch 4000/4036 | Loss: 0.6875 | LR: 7.20e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 2, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 12 Summary:
  Train Loss: 0.6857
  Val Loss: 0.7100
  PER: 0.1568
  Avg LR: 7.44e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.1568
Epoch 13/30 | Batch 0/4036 | Loss: 0.6847 | LR: 7.20e-05
Epoch 13/30 | Batch 40/4036 | Loss: 0.6819 | LR: 7.19e-05
Epoch 13/30 | Batch 80/4036 | Loss: 0.6822 | LR: 7.19e-05
Epoch 13/30 | Batch 120/4036 | Loss: 0.6859 | LR: 7.18e-05
Epoch 13/30 | Batch 160/4036 | Loss: 0.6817 | LR: 7.18e-05
Epoch 13/30 | Batch 200/4036 | Loss: 0.6810 | LR: 7.17e-05
Epoch 13/30 | Batch 240/4036 | Loss: 0.6897 | LR: 7.17e-05
Epoch 13/30 | Batch 280/4036 | Loss: 0.6838 | LR: 7.16e-05
Epoch 13/30 | Batch 320/4036 | Loss: 0.6827 | LR: 7.16e-05
Epoch 13/30 | Batch 360/4036 | Loss: 0.6840 | LR: 7.15e-05
Epoch 13/30 | Batch 400/4036 | Loss: 0.6819 | LR: 7.15e-05
Epoch 13/30 | Batch 440/4036 | Loss: 0.6854 | LR: 7.14e-05
Epoch 13/30 | Batch 480/4036 | Loss: 0.6823 | LR: 7.14e-05
Epoch 13/30 | Batch 520/4036 | Loss: 0.6827 | LR: 7.13e-05
Epoch 13/30 | Batch 560/4036 | Loss: 0.6824 | LR: 7.13e-05
Epoch 13/30 | Batch 600/4036 | Loss: 0.6819 | LR: 7.12e-05
Epoch 13/30 | Batch 640/4036 | Loss: 0.6809 | LR: 7.12e-05
Epoch 13/30 | Batch 680/4036 | Loss: 0.6862 | LR: 7.11e-05
Epoch 13/30 | Batch 720/4036 | Loss: 0.6823 | LR: 7.11e-05
Epoch 13/30 | Batch 760/4036 | Loss: 0.6835 | LR: 7.10e-05
Epoch 13/30 | Batch 800/4036 | Loss: 0.6822 | LR: 7.10e-05
Epoch 13/30 | Batch 840/4036 | Loss: 0.6808 | LR: 7.09e-05
Epoch 13/30 | Batch 880/4036 | Loss: 0.6833 | LR: 7.09e-05
Epoch 13/30 | Batch 920/4036 | Loss: 0.6903 | LR: 7.08e-05
Epoch 13/30 | Batch 960/4036 | Loss: 0.6909 | LR: 7.08e-05
Epoch 13/30 | Batch 1000/4036 | Loss: 0.6821 | LR: 7.07e-05
Epoch 13/30 | Batch 1040/4036 | Loss: 0.6822 | LR: 7.07e-05
Epoch 13/30 | Batch 1080/4036 | Loss: 0.6823 | LR: 7.06e-05
Epoch 13/30 | Batch 1120/4036 | Loss: 0.6869 | LR: 7.06e-05
Epoch 13/30 | Batch 1160/4036 | Loss: 0.6869 | LR: 7.05e-05
Epoch 13/30 | Batch 1200/4036 | Loss: 0.6823 | LR: 7.05e-05
Epoch 13/30 | Batch 1240/4036 | Loss: 0.6823 | LR: 7.04e-05
Epoch 13/30 | Batch 1280/4036 | Loss: 0.6830 | LR: 7.04e-05
Epoch 13/30 | Batch 1320/4036 | Loss: 0.6896 | LR: 7.03e-05
Epoch 13/30 | Batch 1360/4036 | Loss: 0.6809 | LR: 7.03e-05
Epoch 13/30 | Batch 1400/4036 | Loss: 0.6854 | LR: 7.02e-05
Epoch 13/30 | Batch 1440/4036 | Loss: 0.6819 | LR: 7.02e-05
Epoch 13/30 | Batch 1480/4036 | Loss: 0.6818 | LR: 7.01e-05
Epoch 13/30 | Batch 1520/4036 | Loss: 0.6829 | LR: 7.01e-05
Epoch 13/30 | Batch 1560/4036 | Loss: 0.6808 | LR: 7.00e-05
Epoch 13/30 | Batch 1600/4036 | Loss: 0.6844 | LR: 7.00e-05
Epoch 13/30 | Batch 1640/4036 | Loss: 0.6847 | LR: 6.99e-05
Epoch 13/30 | Batch 1680/4036 | Loss: 0.6849 | LR: 6.99e-05
Epoch 13/30 | Batch 1720/4036 | Loss: 0.6848 | LR: 6.98e-05
Epoch 13/30 | Batch 1760/4036 | Loss: 0.6847 | LR: 6.98e-05
Epoch 13/30 | Batch 1800/4036 | Loss: 0.6925 | LR: 6.97e-05
Epoch 13/30 | Batch 1840/4036 | Loss: 0.6866 | LR: 6.97e-05
Epoch 13/30 | Batch 1880/4036 | Loss: 0.6845 | LR: 6.96e-05
Epoch 13/30 | Batch 1920/4036 | Loss: 0.6862 | LR: 6.96e-05
Epoch 13/30 | Batch 1960/4036 | Loss: 0.6814 | LR: 6.95e-05
Epoch 13/30 | Batch 2000/4036 | Loss: 0.6847 | LR: 6.95e-05
Epoch 13/30 | Batch 2040/4036 | Loss: 0.6847 | LR: 6.94e-05
Epoch 13/30 | Batch 2080/4036 | Loss: 0.6853 | LR: 6.94e-05
Epoch 13/30 | Batch 2120/4036 | Loss: 0.6867 | LR: 6.93e-05
Epoch 13/30 | Batch 2160/4036 | Loss: 0.6854 | LR: 6.93e-05
Epoch 13/30 | Batch 2200/4036 | Loss: 0.6884 | LR: 6.92e-05
Epoch 13/30 | Batch 2240/4036 | Loss: 0.6868 | LR: 6.92e-05
Epoch 13/30 | Batch 2280/4036 | Loss: 0.6875 | LR: 6.91e-05
Epoch 13/30 | Batch 2320/4036 | Loss: 0.6820 | LR: 6.91e-05
Epoch 13/30 | Batch 2360/4036 | Loss: 0.6832 | LR: 6.90e-05
Epoch 13/30 | Batch 2400/4036 | Loss: 0.6844 | LR: 6.90e-05
Epoch 13/30 | Batch 2440/4036 | Loss: 0.6883 | LR: 6.89e-05
Epoch 13/30 | Batch 2480/4036 | Loss: 0.6837 | LR: 6.89e-05
Epoch 13/30 | Batch 2520/4036 | Loss: 0.6827 | LR: 6.88e-05
Epoch 13/30 | Batch 2560/4036 | Loss: 0.6984 | LR: 6.88e-05
Epoch 13/30 | Batch 2600/4036 | Loss: 0.6826 | LR: 6.87e-05
Epoch 13/30 | Batch 2640/4036 | Loss: 0.6828 | LR: 6.86e-05
Epoch 13/30 | Batch 2680/4036 | Loss: 0.6834 | LR: 6.86e-05
Epoch 13/30 | Batch 2720/4036 | Loss: 0.6834 | LR: 6.85e-05
Epoch 13/30 | Batch 2760/4036 | Loss: 0.6841 | LR: 6.85e-05
Epoch 13/30 | Batch 2800/4036 | Loss: 0.6893 | LR: 6.84e-05
Epoch 13/30 | Batch 2840/4036 | Loss: 0.6847 | LR: 6.84e-05
Epoch 13/30 | Batch 2880/4036 | Loss: 0.6822 | LR: 6.83e-05
Epoch 13/30 | Batch 2920/4036 | Loss: 0.6884 | LR: 6.83e-05
Epoch 13/30 | Batch 2960/4036 | Loss: 0.6847 | LR: 6.82e-05
Epoch 13/30 | Batch 3000/4036 | Loss: 0.6835 | LR: 6.82e-05
Epoch 13/30 | Batch 3040/4036 | Loss: 0.6829 | LR: 6.81e-05
Epoch 13/30 | Batch 3080/4036 | Loss: 0.6814 | LR: 6.81e-05
Epoch 13/30 | Batch 3120/4036 | Loss: 0.6817 | LR: 6.80e-05
Epoch 13/30 | Batch 3160/4036 | Loss: 0.6816 | LR: 6.80e-05
Epoch 13/30 | Batch 3200/4036 | Loss: 0.6826 | LR: 6.79e-05
Epoch 13/30 | Batch 3240/4036 | Loss: 0.6823 | LR: 6.79e-05
Epoch 13/30 | Batch 3280/4036 | Loss: 0.6855 | LR: 6.78e-05
Epoch 13/30 | Batch 3320/4036 | Loss: 0.6819 | LR: 6.78e-05
Epoch 13/30 | Batch 3360/4036 | Loss: 0.6828 | LR: 6.77e-05
Epoch 13/30 | Batch 3400/4036 | Loss: 0.6855 | LR: 6.77e-05
Epoch 13/30 | Batch 3440/4036 | Loss: 0.6827 | LR: 6.76e-05
Epoch 13/30 | Batch 3480/4036 | Loss: 0.6844 | LR: 6.76e-05
Epoch 13/30 | Batch 3520/4036 | Loss: 0.6827 | LR: 6.75e-05
Epoch 13/30 | Batch 3560/4036 | Loss: 0.6809 | LR: 6.75e-05
Epoch 13/30 | Batch 3600/4036 | Loss: 0.6847 | LR: 6.74e-05
Epoch 13/30 | Batch 3640/4036 | Loss: 0.6856 | LR: 6.74e-05
Epoch 13/30 | Batch 3680/4036 | Loss: 0.6850 | LR: 6.73e-05
Epoch 13/30 | Batch 3720/4036 | Loss: 0.6847 | LR: 6.73e-05
Epoch 13/30 | Batch 3760/4036 | Loss: 0.6868 | LR: 6.72e-05
Epoch 13/30 | Batch 3800/4036 | Loss: 0.6861 | LR: 6.72e-05
Epoch 13/30 | Batch 3840/4036 | Loss: 0.6834 | LR: 6.71e-05
Epoch 13/30 | Batch 3880/4036 | Loss: 0.7014 | LR: 6.71e-05
Epoch 13/30 | Batch 3920/4036 | Loss: 0.6923 | LR: 6.70e-05
Epoch 13/30 | Batch 3960/4036 | Loss: 0.6808 | LR: 6.69e-05
Epoch 13/30 | Batch 4000/4036 | Loss: 0.6857 | LR: 6.69e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 16, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 13 Summary:
  Train Loss: 0.6846
  Val Loss: 0.7091
  PER: 0.1556
  Avg LR: 6.94e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.1556
Epoch 14/30 | Batch 0/4036 | Loss: 0.6818 | LR: 6.68e-05
Epoch 14/30 | Batch 40/4036 | Loss: 0.6843 | LR: 6.68e-05
Epoch 14/30 | Batch 80/4036 | Loss: 0.6818 | LR: 6.67e-05
Epoch 14/30 | Batch 120/4036 | Loss: 0.6829 | LR: 6.67e-05
Epoch 14/30 | Batch 160/4036 | Loss: 0.6845 | LR: 6.66e-05
Epoch 14/30 | Batch 200/4036 | Loss: 0.6811 | LR: 6.66e-05
Epoch 14/30 | Batch 240/4036 | Loss: 0.6815 | LR: 6.65e-05
Epoch 14/30 | Batch 280/4036 | Loss: 0.6845 | LR: 6.65e-05
Epoch 14/30 | Batch 320/4036 | Loss: 0.6820 | LR: 6.64e-05
Epoch 14/30 | Batch 360/4036 | Loss: 0.6828 | LR: 6.64e-05
Epoch 14/30 | Batch 400/4036 | Loss: 0.6844 | LR: 6.63e-05
Epoch 14/30 | Batch 440/4036 | Loss: 0.6926 | LR: 6.63e-05
Epoch 14/30 | Batch 480/4036 | Loss: 0.6807 | LR: 6.62e-05
Epoch 14/30 | Batch 520/4036 | Loss: 0.6813 | LR: 6.62e-05
Epoch 14/30 | Batch 560/4036 | Loss: 0.6851 | LR: 6.61e-05
Epoch 14/30 | Batch 600/4036 | Loss: 0.6819 | LR: 6.61e-05
Epoch 14/30 | Batch 640/4036 | Loss: 0.6838 | LR: 6.60e-05
Epoch 14/30 | Batch 680/4036 | Loss: 0.6807 | LR: 6.60e-05
Epoch 14/30 | Batch 720/4036 | Loss: 0.6844 | LR: 6.59e-05
Epoch 14/30 | Batch 760/4036 | Loss: 0.6810 | LR: 6.59e-05
Epoch 14/30 | Batch 800/4036 | Loss: 0.6808 | LR: 6.58e-05
Epoch 14/30 | Batch 840/4036 | Loss: 0.6872 | LR: 6.58e-05
Epoch 14/30 | Batch 880/4036 | Loss: 0.6815 | LR: 6.57e-05
Epoch 14/30 | Batch 920/4036 | Loss: 0.6831 | LR: 6.56e-05
Epoch 14/30 | Batch 960/4036 | Loss: 0.6816 | LR: 6.56e-05
Epoch 14/30 | Batch 1000/4036 | Loss: 0.6834 | LR: 6.55e-05
Epoch 14/30 | Batch 1040/4036 | Loss: 0.6806 | LR: 6.55e-05
Epoch 14/30 | Batch 1080/4036 | Loss: 0.6829 | LR: 6.54e-05
Epoch 14/30 | Batch 1120/4036 | Loss: 0.6816 | LR: 6.54e-05
Epoch 14/30 | Batch 1160/4036 | Loss: 0.6928 | LR: 6.53e-05
Epoch 14/30 | Batch 1200/4036 | Loss: 0.6849 | LR: 6.53e-05
Epoch 14/30 | Batch 1240/4036 | Loss: 0.6823 | LR: 6.52e-05
Epoch 14/30 | Batch 1280/4036 | Loss: 0.6847 | LR: 6.52e-05
Epoch 14/30 | Batch 1320/4036 | Loss: 0.6873 | LR: 6.51e-05
Epoch 14/30 | Batch 1360/4036 | Loss: 0.6862 | LR: 6.51e-05
Epoch 14/30 | Batch 1400/4036 | Loss: 0.6842 | LR: 6.50e-05
Epoch 14/30 | Batch 1440/4036 | Loss: 0.6823 | LR: 6.50e-05
Epoch 14/30 | Batch 1480/4036 | Loss: 0.6826 | LR: 6.49e-05
Epoch 14/30 | Batch 1520/4036 | Loss: 0.6812 | LR: 6.49e-05
Epoch 14/30 | Batch 1560/4036 | Loss: 0.6816 | LR: 6.48e-05
Epoch 14/30 | Batch 1600/4036 | Loss: 0.6824 | LR: 6.48e-05
Epoch 14/30 | Batch 1640/4036 | Loss: 0.6849 | LR: 6.47e-05
Epoch 14/30 | Batch 1680/4036 | Loss: 0.6824 | LR: 6.46e-05
Epoch 14/30 | Batch 1720/4036 | Loss: 0.6811 | LR: 6.46e-05
Epoch 14/30 | Batch 1760/4036 | Loss: 0.6838 | LR: 6.45e-05
Epoch 14/30 | Batch 1800/4036 | Loss: 0.6842 | LR: 6.45e-05
Epoch 14/30 | Batch 1840/4036 | Loss: 0.6835 | LR: 6.44e-05
